0.289511,-0.095280,1.154143,1.153833,-0.282302,-1.965572,-0.427252,-0.700381,-2.491549
0.679400,3.168210,0.338338,0.166627,-0.193535,-0.197946,-0.253885,1.179081,-4.216273
-0.024169,0.710499,0.419881,-0.019128,0.198264,-0.636954,1.369276,-1.010910,-3.351769
-0.288133,2.198505,-0.535221,-0.022706,0.383241,0.038515,-0.040570,0.010419,0.113732
0.716035,0.416574,0.976108,1.019954,0.263450,0.569550,-0.505969,-0.435570,0.699202
-0.497589,0.813293,-0.183406,-1.580573,0.437943,1.635267,-0.066689,0.690004,2.285143
1.159483,-0.576447,1.161462,-0.631105,-0.885161,0.625125,-0.940305,-0.070211,-1.052283
-0.367012,0.261732,-0.916464,0.937200,0.644585,2.123343,0.718009,-0.406604,5.692595
-0.094349,0.451639,-0.161693,0.067289,-0.209039,1.517365,0.097992,0.749732,2.364423
0.633373,-0.736885,1.119031,-0.250211,0.514726,0.184320,1.081098,-0.294315,-2.454474
1.756109,-0.194101,0.188116,-0.783097,-0.736632,0.396318,-0.096133,-0.836799,-3.039264
-0.677348,0.926221,0.019704,-0.120564,0.802621,0.237910,1.266352,-1.079942,0.013465
0.048737,-1.353859,1.272427,-0.814275,-1.363119,0.641379,2.119510,-0.926440,-3.787175
0.189365,-0.879428,-0.675934,-0.346952,-1.174634,-1.090942,0.382761,1.969275,-2.367619
0.723403,1.605372,-0.783822,0.239613,0.997281,2.656430,-0.524875,-0.743949,4.739864
-0.667633,0.617272,-0.305808,-0.940808,-1.742483,0.208703,-1.901609,0.346021,2.764688
-1.306082,0.381874,-0.402200,-1.197518,1.782136,-0.252115,0.446076,-0.513977,2.263492
-0.318822,-0.337662,-0.740480,0.269901,0.395993,-0.776019,-0.270820,0.100523,1.941881
-1.625168,1.549728,-2.406095,-0.541609,-0.060949,-1.362433,-0.341182,1.114404,2.410919
0.064111,-1.737258,0.904595,-0.848989,0.557448,-1.816459,-0.421002,0.052121,-1.565757
0.027296,-0.335478,-1.362116,-0.331220,-0.597027,-0.010781,-0.115694,-1.090436,2.117146
-0.833150,-0.032442,-0.239373,-0.270813,0.207901,0.777468,1.392609,-0.471587,1.435040
-0.451234,-0.919894,0.390120,0.318154,-1.668961,0.559301,-1.188561,-0.442492,3.942674
1.348960,-1.897386,1.249065,1.344655,0.494117,1.684650,0.932763,-0.071818,1.187978
1.333380,0.549161,0.681143,0.001483,0.244057,1.108464,-0.621866,-0.377722,-0.175855
-0.028944,0.752838,-1.023581,0.803763,0.191146,-0.642384,0.252700,-0.557705,0.809630
1.008759,1.952007,0.997066,1.975764,-0.332908,-0.740234,-1.063243,0.830244,-2.282280
-2.041990,1.074418,-1.139199,-0.198034,2.659688,0.588624,-0.360265,1.043938,7.593970
-1.287236,0.144100,-0.145387,-0.935340,0.750771,0.563105,0.156910,0.276577,3.245110
1.178027,0.346453,-0.859201,0.636675,-1.098444,0.283021,0.462041,0.160672,-1.651328
-1.182743,-0.847062,-0.176040,-0.706375,-1.508397,-0.620116,0.167261,-1.023009,1.137359
-0.148058,0.001321,0.159195,1.158485,2.453454,1.804987,0.205776,3.155962,4.977022
1.930314,0.403034,0.188683,-0.017846,-1.229109,-0.364792,-0.437221,0.682197,-4.570692
1.031059,-0.161604,1.148569,1.446003,-0.813300,0.802946,-0.626026,0.602997,0.473132
0.496273,-2.254846,-0.289772,-1.676514,-0.170775,-1.001558,0.843405,1.156767,-3.096217
0.310624,1.208070,0.828146,1.034298,-0.491195,1.436504,0.433434,1.171908,-0.292432
-0.739292,-0.993459,-0.840641,-0.713355,-0.432551,0.215863,-0.020133,1.192848,2.862448
-0.575235,0.146244,0.011815,-0.845396,-0.278960,0.551240,-3.367714,1.422630,6.486836
1.119108,-0.415910,0.785846,0.632878,0.404021,-1.616858,-1.004305,-1.502861,-1.589927
1.022597,0.824212,0.538259,-0.498848,-1.765499,0.298701,-1.726322,-0.586931,-0.984209
2.172894,0.875254,1.133995,0.250418,-0.430754,0.204311,-0.189018,-0.059122,-5.077959
-0.219143,0.890457,1.142661,1.186728,0.958127,0.100646,0.828159,-0.871241,-0.201977
0.338912,0.436845,-1.725390,-0.505470,-0.349505,-0.587452,-0.145441,0.665288,-0.254786
-0.647415,1.252871,0.152562,0.728504,0.215128,0.568960,-1.142264,0.702062,3.897354
1.434699,-0.156066,1.384164,-1.426535,-0.069004,0.361309,-0.410226,-0.188691,-3.745633
-0.503471,-0.931100,1.100344,-0.055930,-0.816220,-2.251275,-0.890380,0.786640,-1.885115
0.578875,0.551883,-0.682271,0.634094,-0.276461,-0.875851,-0.852965,0.313524,-0.034524
-2.386785,-0.920887,0.831449,-0.386027,0.654036,-0.194716,-0.545327,-0.122752,5.727524
-0.229392,1.919186,-2.754328,1.542688,0.140289,0.423827,-0.900911,1.643575,5.545505
-0.484225,-1.193964,0.431907,0.033792,-1.136271,-0.451475,1.055838,0.077765,-1.119733
-1.285146,-0.808157,1.332708,-0.071140,2.873969,-0.243793,-0.882139,1.476252,4.961202
-0.715654,1.320219,-0.910872,1.150253,-0.304823,-0.504303,-0.044641,0.222161,1.747466
2.680914,-0.069238,-0.846836,-0.616440,-0.115897,-0.589424,-1.014819,0.071083,-3.443777
0.378285,0.708630,-0.391095,-0.160050,-1.338794,-1.177029,1.767616,0.717785,-6.399051
0.200600,0.777790,0.142595,0.317019,-0.651014,-0.754567,0.415447,-1.007616,-2.324151
-0.455202,-1.402452,-0.930490,2.157747,-0.323065,0.941207,1.070124,-0.691291,5.513172
-0.951485,0.105629,-0.986015,-1.378295,-1.507815,0.092535,0.855270,-0.467201,-0.153423
-0.541518,0.502754,1.786278,-0.060638,-0.326622,-0.011367,0.204034,0.772404,-1.647204
-0.552801,0.237877,1.323829,-2.937556,-0.024781,0.306279,-0.251827,-1.071079,-1.576651
-0.672093,0.265771,2.028962,1.292416,-0.893029,-0.568117,-1.078302,-0.103164,0.854611
1.025022,1.355574,-0.423547,-0.320049,-1.644420,-1.171129,0.958342,-1.221268,-6.653230
0.552262,0.404810,-0.261381,-0.709700,-0.148146,-0.432614,0.470268,-0.855868,-2.552792
0.647064,0.726006,-1.356625,0.426472,1.703973,1.304386,0.091199,-0.693539,3.871381
-1.854139,-0.327164,0.415821,1.872899,-0.402107,0.246366,0.322689,-0.922897,5.627420
1.321270,-0.549072,0.674502,0.100396,0.320086,1.212235,0.535956,0.773471,-1.112390
-0.476384,0.615050,-2.142667,1.252341,0.820907,0.877270,-0.145295,-1.584212,7.187641
0.741147,-0.350605,0.458828,0.668352,1.120618,0.744431,-0.891071,0.536445,2.867041
1.297195,-0.529299,-1.631196,1.711662,-0.537264,1.122468,-0.060173,-1.726891,3.946048
1.012846,-1.208112,-0.942606,-0.531273,0.412817,-0.631413,-1.190561,-0.708800,1.801486
-2.326716,-0.594814,0.038427,-0.530089,-0.430750,0.918736,0.034268,-0.148365,6.087148
-0.386893,-0.999132,-0.667676,-0.920205,-0.927472,-0.063458,-0.989429,0.595962,2.810586
1.157511,-1.006860,-3.318620,-1.392304,0.326338,1.880093,0.469616,0.495136,3.883812
-1.027027,1.056335,0.243370,0.464800,0.597616,-0.992899,0.123591,0.004933,0.310712
1.124755,2.356810,0.491704,1.328659,0.731560,-0.468189,-0.178111,0.701819,-3.167244
0.188177,-0.054956,-1.771041,0.624341,1.127929,-1.173383,0.393243,1.077329,0.728822
0.511536,0.580905,0.465425,1.263789,-0.296165,-0.750366,0.317438,0.364350,-2.242660
-1.640015,0.191129,0.111074,0.006813,0.066060,-1.002517,1.381457,0.422646,-0.584636
-0.822498,1.903199,1.715615,0.104960,1.013782,1.156750,-0.770116,-0.819212,2.558974
0.463300,0.305279,-1.156708,1.463090,-0.765492,0.652385,0.810558,-0.254218,1.260420
1.489333,-1.038539,1.460295,-0.474207,0.024665,0.924220,1.867003,-0.024630,-4.999251
0.026495,-0.530409,-0.294299,-0.866865,0.666393,0.785276,-0.849081,0.351461,3.465609
-1.408364,-0.970905,-1.194762,1.317614,0.693427,-0.622894,0.903792,0.833120,4.431730
-0.753021,1.331231,-0.101462,1.929517,-0.224033,-0.880627,-0.981302,-0.957896,3.114169
0.866605,-0.640124,0.566883,1.623622,-1.016882,-0.203649,1.080147,-0.817317,-2.255041
0.699185,-0.669152,-0.640292,0.373109,-0.095428,0.374091,0.589536,-1.884309,1.009985
-2.115575,0.810860,-0.565872,-0.523217,-0.337654,-0.459094,1.621573,0.486368,0.242383
-1.122280,-0.123261,-1.599751,-0.009777,-0.538371,0.862750,-1.147549,0.762162,7.193156
0.384784,0.021250,0.852195,-0.100054,-2.026748,1.384517,-0.742089,1.153296,0.429798
-0.092186,1.041070,0.143779,0.251692,0.557691,1.028087,-0.517245,0.091288,2.707620
-0.662736,0.710602,1.503626,-2.006083,0.774240,0.338312,-0.131443,-1.032504,-0.786442
0.680093,0.398633,1.622051,0.630121,0.942935,-1.493226,-2.381944,-0.422931,0.028941
-0.466469,0.318297,-1.669773,0.491489,0.249137,-0.436295,-1.501926,-0.240034,5.511376
0.658997,1.977603,-0.426925,-0.416394,-0.000902,-1.499735,-2.030338,-1.308502,-0.943947
1.445100,-0.297346,-0.934599,0.486543,0.502433,1.918960,-0.850836,-0.378957,4.473629
1.078027,-0.656769,0.320227,0.851402,1.737239,0.663817,0.583923,0.368079,0.729713
1.391803,-0.914427,-0.057892,0.400408,1.629946,-0.306757,0.984033,-0.670971,-1.517502
0.225614,-1.386226,-0.874908,-0.085584,1.157428,1.010721,-0.073557,-0.046887,4.811874
-2.838138,-0.893299,0.117366,0.353231,0.608523,1.665519,2.176412,0.707678,6.119088
0.382926,0.681149,-0.954085,-0.722548,-0.869728,1.329993,-1.047476,-0.861455,3.129454
1.026699,0.251686,0.869936,0.509832,-1.036598,0.859227,-1.308697,-1.136919,1.059623
0.223787,0.127848,-1.760385,-1.437944,0.623380,-2.311196,-0.502902,-0.452011,-1.703113
-1.042297,0.118220,-0.186447,0.735734,1.023869,-0.615413,-0.676538,0.324049,4.167772
1.107830,-0.825068,-2.303575,0.057870,0.612058,-0.820854,0.155462,0.128272,0.739002
-0.283434,0.086298,-0.532372,1.045548,0.325688,0.977621,-0.058409,-0.578541,4.715383
-0.218809,-1.233909,0.763298,0.848815,-0.006627,-0.726182,-0.486041,0.062255,1.661700
0.693984,-0.654464,1.533653,1.046037,0.639258,0.969625,1.991262,0.526479,-2.360033
-2.476801,-0.077586,-1.406528,0.239779,-1.513279,-1.529194,-1.538765,-0.833139,6.460419
0.033682,1.467390,-1.616230,0.285421,-1.214578,-2.849499,-1.027740,0.782740,-2.682929
0.818176,0.366534,-0.110470,-1.161551,-0.734960,-0.261351,-0.475453,-1.937555,-1.801195
0.088460,-0.681866,-0.004509,-0.098677,1.984491,-1.567115,-0.613384,-0.505685,0.987085
1.341832,0.482249,0.648918,1.839951,-0.013440,0.134649,0.877825,0.244645,-2.733639
-0.175281,0.334228,0.297805,-1.372479,-1.717866,-0.256087,-0.356236,-0.286946,-1.890263
1.867796,-1.500231,-1.738519,-0.024918,1.253994,-1.055999,-0.097327,0.201983,-0.339298
0.409309,0.201022,1.436160,-1.462954,-0.277113,-0.686336,1.553520,0.292805,-7.263328
-0.007044,0.432832,-0.373654,0.577671,1.422473,0.186126,0.557802,0.009990,1.526926
-1.007366,-1.385376,-0.091195,0.588349,2.072106,1.875065,0.257018,-1.000251,8.667866
-0.454518,-0.514754,-1.005984,-0.641661,0.617090,1.101922,-0.615029,-1.139137,5.904592
-0.376829,-0.491967,0.038227,0.144048,-0.868639,0.547883,0.805325,-1.193890,1.144029
-1.363387,-0.330254,-1.649505,1.432761,-0.997521,-1.126876,-0.110353,0.260722,4.208797
-0.915505,-1.171664,-0.353972,-1.216538,0.667841,0.241527,-0.550905,-0.396139,4.494088
0.505489,0.208637,0.077149,0.762614,-1.631555,0.225086,-1.034495,1.000342,0.666913
-0.928964,0.596310,-0.966117,0.037129,-1.424507,0.436355,-0.033702,0.172327,2.638948
0.271745,0.347299,0.462365,0.688354,0.552840,0.512710,1.556428,-0.872687,-1.181375
-0.570634,-0.497022,-0.480892,0.193649,-1.001756,0.140601,-0.018121,1.140940,2.005519
-3.239178,-1.412619,0.671740,0.236646,-0.140726,0.217822,-0.268299,0.817370,7.973145
-1.604017,0.263335,-0.500832,0.567481,-0.101024,-0.752378,-1.209515,0.521872,4.986109
-1.212608,-0.375029,-0.701280,0.788439,1.375866,1.688845,-1.346413,-2.418053,11.346116
0.009940,1.736866,1.515906,0.156765,-0.253375,-0.132661,0.715427,0.507366,-4.349881
0.616962,1.819977,0.192740,-0.960421,-0.129664,0.907979,0.733778,-0.354093,-3.162705
0.289107,-0.718467,1.209792,-0.170882,0.430905,-0.158678,-1.306525,-0.271649,1.467286
1.082478,-0.628081,-1.204780,-0.992424,0.196385,0.947138,-0.219179,1.128411,1.119320
-0.020936,-1.437416,-0.095339,-0.356372,-1.187847,0.879826,-0.453967,-0.924425,3.284429
-1.381127,-0.248434,2.321732,0.597944,1.810390,-0.859545,-0.863184,0.053160,2.614737
0.811011,-0.262410,-0.896783,-0.367320,-1.459579,0.990947,0.193706,0.830496,-0.147721
-0.426762,0.864834,-0.550053,1.354852,1.523914,0.832000,1.475170,-0.459238,2.628320
-0.577422,-0.849385,0.676775,0.171214,0.731039,0.211007,0.712221,0.568509,1.316007
0.302661,-1.722712,1.162474,-0.511033,0.530401,-2.141556,-0.023676,0.669952,-3.428465
-1.592635,-0.176217,-0.452481,-0.164115,0.356280,-1.666649,0.835935,-0.477970,0.568761
-0.738284,0.147312,-0.309903,1.095817,-1.822258,-0.224672,-1.032794,1.675269,2.728137
-1.924367,-0.301629,-1.007334,-1.767591,-0.735746,0.985645,-1.323075,1.714309,6.788781
-0.398507,-2.305223,-1.080193,-0.031260,-1.679322,0.280621,-0.510624,0.692575,4.394570
-0.558198,-0.027741,1.811946,0.512816,-0.632563,0.496577,-1.187040,-0.259848,2.398626
0.914133,0.381184,0.271811,-0.024845,1.354598,1.810004,-1.282114,-2.428834,4.877855
0.829476,0.431131,-0.970753,-0.258063,0.135297,0.698303,-0.282321,-1.032939,1.430737
-0.517108,-0.372156,-1.343990,1.389065,-0.725854,-1.756351,0.313301,-0.578758,1.013743
-0.075983,0.816828,0.070738,0.102588,-1.004245,0.646099,1.464015,-0.216828,-2.043405
-1.134211,-0.498662,-0.305464,0.871317,-1.618656,0.595282,-1.928977,1.115940,7.012432
0.788085,0.535048,-0.414950,0.379496,2.043613,-1.850099,-0.192368,1.364089,-2.110787
0.653988,-2.022954,1.230382,1.411625,-0.766656,0.045895,0.647230,-0.537940,-0.229008
1.087086,2.487265,-1.200925,-1.410283,2.287169,-0.530160,0.644329,-0.277167,-3.982058
0.272242,-1.015813,2.068051,-1.492202,0.505734,0.397355,-0.534391,-0.433226,-0.683350
0.784646,-1.348428,-1.543139,-1.439190,-0.154288,-1.345073,1.071925,0.422796,-3.415989
-1.461499,1.010219,-0.572982,0.105085,-0.355933,1.111341,1.340572,-2.500477,3.234092
-0.432310,-0.586004,0.003125,0.825989,-0.221563,-0.439643,0.041002,1.262966,1.339359
0.033080,-0.445389,-0.920674,-0.695859,1.292266,0.146982,-0.459316,0.456055,3.052822
-0.616463,0.615031,-0.030382,1.453711,-1.213771,-0.227297,-1.676649,0.447905,3.973368
0.576954,-1.037704,0.895415,1.533094,-1.086260,-0.737240,-1.820321,0.765120,1.716429
-0.741154,0.242218,1.469031,0.808554,0.346569,2.702982,-0.175673,0.297416,5.547816
-0.617370,-1.911639,0.504012,-1.389440,0.891751,-0.867466,1.873611,-0.705325,-2.048528
0.250465,0.004912,0.032931,0.435276,-0.461753,-1.984649,-0.331389,0.427317,-2.567622
0.194160,1.463582,-0.865922,1.402406,1.567096,-0.189987,-0.294274,-0.212408,2.583203
-0.808489,1.776847,0.859032,-0.563591,0.711977,0.245946,-0.435494,-1.869302,1.252750
-0.843269,-0.801270,-0.260231,0.412596,-2.115359,-0.614358,-1.382834,0.972622,3.052519
1.132513,0.412713,-0.412183,0.137109,-0.157642,1.102759,0.789157,1.927983,-1.599405
0.415389,-0.635855,0.324283,0.525659,-1.996570,1.058780,-0.362374,0.106462,1.307456
2.057332,-0.585147,0.755104,0.019828,0.095959,0.937691,-0.671971,-1.223528,-0.635668
-0.500808,0.568640,-0.614868,0.564475,-0.303542,-0.621665,0.257253,-0.807310,0.908273
1.140092,1.194790,0.850624,-0.311722,0.541027,-1.215023,-1.197149,1.736810,-4.025466
2.058256,0.844807,-0.125486,-0.242422,0.124521,-0.523762,0.007658,-1.330392,-4.675977
0.421522,-2.069140,-1.718722,-0.315383,1.541739,1.473064,0.169634,1.723463,5.844896
0.576746,0.152833,0.860193,0.106682,-0.395827,-2.366797,-0.386051,-1.427903,-4.399545
1.057988,-1.110291,-1.187394,1.194194,-0.358761,0.625509,-1.154053,0.576536,4.414890
-1.015058,-0.571461,0.215622,-0.267755,0.893344,3.109944,-0.467424,1.158002,8.417195
-1.542256,0.009505,0.196433,-0.378086,0.736929,1.084403,-0.609924,-0.575294,6.386875
2.665485,-0.484622,1.162291,-0.322712,0.802298,0.168692,0.298482,-0.352403,-5.308873
-0.314001,1.163104,-1.788671,-0.084418,1.569602,0.911742,-0.502066,0.259520,5.246841
-0.838957,0.343214,0.879826,-0.389978,0.200964,0.591769,1.744958,-0.390085,-1.186667
1.067179,0.534091,-0.415419,-1.497506,-0.299330,-0.777624,-0.468307,0.349212,-3.590517
1.175380,0.227295,0.993638,0.616029,0.408027,-0.897052,1.378461,-0.641165,-5.643911
0.369636,-0.520291,-0.873388,0.084176,-1.263510,-0.283983,1.806822,1.105625,-3.261754
0.502981,0.321349,0.711791,-0.774520,-0.464361,-1.319286,0.051118,2.319300,-5.296658
-1.060454,0.926594,-1.769415,0.087488,-0.095149,0.589031,-2.228851,-0.456492,8.418852
0.951291,0.714934,-0.922653,1.687604,-0.543079,0.302395,-0.564338,-0.710543,1.990367
0.481127,-1.529162,-1.131323,0.477023,0.467363,-0.553864,-0.887755,0.918618,3.356198
0.744950,0.037925,1.283899,1.975671,-0.460307,-0.636931,1.020055,-1.829415,-2.996036
0.708377,0.754492,0.718083,-0.985902,-0.783881,0.899150,0.079104,2.410126,-3.214356
-1.572917,-0.159500,-0.769258,2.011465,-0.547225,0.765015,1.553187,0.187439,4.635084
0.406730,0.012380,-1.104352,0.707157,-0.152026,-1.024825,-0.573821,-1.653859,1.426330
0.422026,0.407164,-1.740416,-0.329442,0.200220,0.055254,-1.771073,-1.856641,4.712554
1.375679,0.291747,-0.584510,2.216927,0.011975,-1.806639,-1.591515,-0.794842,0.498072
-1.713761,-1.233679,0.186290,0.630804,0.162337,1.185044,-0.718415,0.394817,8.404893
-0.668809,0.326914,-0.489422,0.085310,0.720078,0.096788,1.073756,2.149722,0.356314
1.536867,-0.312570,-1.026758,0.877708,-1.402251,-0.828993,-0.346176,-0.053492,-1.871575
2.070197,-0.738106,-0.893266,-0.353905,-0.455679,-0.767052,0.445820,0.819902,-4.621984
-0.755236,0.585779,1.319458,-0.441639,0.145891,-0.516758,-0.247174,0.081035,-0.772062
1.249180,-0.026424,-1.209892,-0.890701,0.276228,0.455345,0.969504,-0.377488,-1.882333
-1.952018,0.953322,0.424488,0.424663,-0.441540,-1.579391,-0.377834,1.383551,0.762966
1.032233,-0.491521,0.814237,0.255352,-0.195323,0.790371,0.683417,1.706124,-2.156755
-2.231464,-1.704426,0.508039,-0.290186,-0.362348,0.093656,0.433238,0.114862,4.643949
1.834746,0.725989,0.622489,0.985395,-0.286051,1.717962,-0.154265,-0.212984,-0.447982
-0.536924,0.424770,-0.290572,-0.955851,0.358535,0.637589,0.532825,-1.358387,1.408222
-0.944858,0.169155,-0.394794,-1.004983,0.456508,-0.581207,1.210136,1.997690,-1.566003
1.382781,-0.639384,-0.385831,1.569251,0.778081,0.086016,0.347899,-0.566666,0.739195
0.890768,0.446874,-0.232815,2.239149,-0.613655,0.234271,0.243579,0.947586,0.065141
-0.053159,1.156168,-0.904694,-0.442133,-0.400720,0.603895,-1.181637,-0.687851,3.059407
1.394188,-0.313824,1.517064,0.805575,-0.047919,-1.064090,-1.172656,-0.787359,-2.211548
-0.461610,0.498577,2.334920,0.996697,0.571990,-0.940547,-1.356404,-1.110841,0.904682
0.821902,0.326543,0.737334,-0.246608,1.712928,0.376773,-0.362546,0.485433,-0.108323
0.291774,0.096993,0.363277,-0.743899,-0.448963,1.028694,0.503527,-0.501611,-0.519760
-1.478131,-0.547305,-0.308391,-0.729005,-2.310114,0.135010,0.761000,-0.504350,1.043765
-1.958868,-0.761857,-1.422056,0.784456,-0.160848,-0.298494,-0.633097,-0.287045,7.868468
-0.588900,0.436404,-2.498631,0.468740,0.221785,-0.466989,0.864626,0.805091,2.241885
-1.514658,0.034394,-0.267268,-1.531657,-1.605763,0.761306,0.436928,0.474693,1.475550
0.680766,-1.033096,-1.348085,0.275443,-1.495532,0.870429,-0.027255,-0.491122,2.432567
0.057003,-0.563065,1.725135,0.935834,-1.312951,-1.597506,2.032800,-0.689469,-6.656307
0.232925,-1.121324,1.417372,1.429579,1.506909,0.016925,-0.554488,-0.190584,2.996848
0.065687,-0.206538,1.890384,0.904395,-0.632240,0.016639,-0.971285,-0.322054,0.740125
1.061004,0.377124,0.765173,-0.543708,1.291662,0.108330,-0.464828,1.076039,-1.608325
0.612049,-0.911889,0.597857,-1.128155,-1.343338,0.749285,-1.068706,1.244294,0.118647
1.494056,1.048846,0.675666,-2.101382,0.348716,0.415149,-0.160630,-0.564065,-4.664428
-0.731050,0.885964,0.166292,-0.572111,-0.376495,0.864970,0.394351,-1.080671,1.158070
0.776007,1.372211,-0.687714,1.681403,1.189432,3.483050,-1.055588,0.385094,8.100388
0.041360,-0.321226,0.383182,0.283003,-0.273142,-0.527874,0.474645,0.435516,-1.340723
0.074898,-0.790616,-1.199256,1.683334,-0.033563,0.247534,0.236273,-0.119247,4.092400
-0.458689,-1.742836,0.601060,0.749511,-0.869152,-0.823227,1.662504,0.419290,-1.823900
0.026708,0.531037,-0.430832,0.862640,0.979260,0.681614,0.881967,0.488414,1.498978
0.033381,-0.349379,-1.612289,-0.124259,0.251612,-0.752992,0.073295,1.265160,1.012411
1.948525,-0.046318,1.932143,-0.150683,1.064213,0.891157,0.229676,-0.455841,-3.429638
-0.346809,-0.438361,-0.091994,-1.102251,-0.459906,-0.968682,1.708417,-1.887036,-3.452438
0.753499,-0.532434,0.186863,-0.061378,-0.514493,0.845982,0.655959,-0.922404,-0.449145
0.142672,1.852740,0.613966,-0.034822,-0.533522,0.159791,0.400735,-0.246209,-2.876382
-0.093138,0.046084,0.347342,0.133550,2.086617,-0.856821,0.013222,-1.229757,0.889558
1.745078,0.275562,0.111032,1.080011,0.190179,-0.484765,-0.765241,-1.021206,-1.119065
1.049648,-0.510020,-1.419118,2.176968,-0.146905,-1.385539,0.797391,-0.469170,-0.835932
1.008758,-1.321212,-0.869667,-0.983399,-0.142965,0.466916,0.515373,-1.290656,0.096151
0.754070,-1.574110,-0.151327,0.273457,1.826786,-0.045035,1.059877,0.032918,0.425873
-1.107270,0.125943,0.627448,0.560944,1.982924,0.365159,1.323890,0.120159,2.133016
0.961492,-0.188913,0.636254,0.147273,0.053494,-1.459696,0.309013,-1.369230,-4.110998
1.468696,-1.710433,-0.017803,-0.620231,-0.827021,-1.374189,0.565536,-0.883880,-4.718483
-1.417128,-0.717965,-1.300650,0.548452,0.984423,1.395334,-0.653786,-0.726382,10.016797
0.915158,-0.075733,-0.590709,1.382501,-0.400581,1.177851,0.936857,-0.831742,1.180041
-0.135623,0.218826,0.233558,-0.817578,-1.864523,-0.567825,1.811309,1.213486,-5.954678
0.504464,0.318730,-0.302119,-0.849371,-0.211175,-0.079246,-0.189147,-2.032269,-0.539464
-0.173582,-0.834285,-0.433395,0.907052,-0.479410,0.419030,0.650166,-0.277565,2.277089
-1.315444,-0.089207,-0.180652,-1.404180,2.739723,1.685399,-0.064072,-1.814902,7.321541
