-0.691132,-1.130114,-0.849927,-0.215835,0.371644,0.908962,-0.869904,0.729430,6.576151
0.296008,-1.180184,-1.107182,0.952060,0.093200,-1.192078,1.212346,1.354671,-1.081003
-0.931811,0.854306,-0.502281,0.170017,-2.591856,0.488827,0.114593,-0.510578,1.188765
-0.559366,0.066927,-0.932153,-0.334517,-0.567891,-0.450272,-0.243964,1.546554,1.037508
-1.661111,-0.722948,-1.160879,-0.294950,0.087459,-0.067745,-0.293095,-1.108683,6.159863
-1.500317,-1.309088,0.411273,-1.958642,0.650949,-0.014139,-0.662501,0.861744,3.558481
-1.026952,-0.109840,-1.700679,0.784084,-1.237850,0.334601,-0.314796,-0.675613,5.675516
-0.714335,-1.551963,-2.017569,0.799131,-0.898098,1.121350,-1.370272,-0.215244,9.719723
-1.463054,-1.566905,-0.163809,-0.056969,0.297053,-0.803644,0.881584,0.676974,2.285453
-0.323071,0.795995,-0.323117,0.033830,0.406977,-0.224583,0.412866,0.586543,-0.111383
-0.708190,0.963754,0.307926,0.490745,-0.029389,-0.694710,-0.719461,1.131966,0.859110
0.246539,0.124931,-1.319557,-1.572210,-1.034978,0.333883,1.953822,0.681818,-3.683081
2.677996,0.470240,-1.324481,-0.747364,0.936951,-0.230180,2.726506,-0.743819,-8.184251
2.602962,-1.539841,0.443142,-0.950972,1.534824,-1.947550,0.145937,-0.340739,-6.491939
0.527062,-0.296275,0.636894,-1.472648,0.012870,0.635133,-0.688349,0.898123,-0.429103
-0.159779,-0.568837,1.256223,-0.797090,-0.380884,-0.621952,-2.550535,-0.145090,2.248059
-0.675850,1.254048,0.303120,1.086178,0.677196,1.298307,-0.695096,-2.073923,5.587107
0.090233,0.613778,1.654792,1.057034,-0.032295,-0.376683,-0.937721,1.343921,-0.546764
-0.309151,0.064233,-0.210689,-0.666651,0.142152,-0.254729,0.951371,-0.753869,-0.938652
0.227089,0.457607,-0.057219,-1.302076,-1.392636,-0.402410,1.018041,-0.546598,-4.587333
-2.262641,-0.811228,-0.669043,-0.846474,0.323182,2.023080,-0.681249,1.308470,9.680047
-1.045554,0.715471,-1.459825,-1.895002,0.353865,-0.288127,0.198325,-0.820728,1.442548
1.130405,-0.109336,-0.329794,-1.551841,-0.995787,0.333444,1.105985,-0.217470,-4.530981
1.337713,-0.031745,-0.100293,-0.507800,-1.222616,0.830125,2.661714,-0.051505,-6.266671
-0.239181,1.481293,2.081499,-1.752348,-1.972979,-0.007388,-1.308406,-0.599845,-3.378930
0.209641,-0.451607,0.801524,-0.657232,-0.489862,0.150971,-0.071367,-3.032295,-0.093556
1.271979,3.448123,0.032405,-0.047385,-2.221337,-0.318339,1.798315,0.473638,-10.243891
0.305058,-0.425306,-1.181636,-2.513128,-0.155901,1.323261,2.078218,0.528280,-2.327369
1.037252,-0.625938,0.327015,-0.827889,0.448546,-0.026839,-0.442992,0.907882,-1.323569
-0.664142,1.256295,-0.165848,1.003095,-0.035588,0.230812,0.385141,0.643872,1.332272
-0.279574,-0.334178,0.945979,-1.321940,1.587840,1.158876,1.402858,0.187744,-0.366656
-0.863847,0.773921,0.485918,0.506121,-1.590991,-0.719704,-1.346912,1.698557,0.834122
0.933590,-0.671910,1.138502,0.347251,0.531915,-0.383732,-0.891499,1.338798,-0.776866
-0.091268,0.289342,0.415096,1.932872,0.487728,-1.769164,-1.194500,2.404672,0.629441
-0.901612,1.474242,0.622032,0.608903,2.269771,1.704999,-0.341442,0.685726,5.442894
-1.090907,-0.349360,0.928585,1.991761,0.005319,0.039492,-0.728780,0.144621,5.029288
0.759116,-0.626762,0.746126,-0.029039,-0.417088,-0.322450,-0.766687,0.271786,-0.817791
0.648852,0.427940,0.218768,-1.084932,-1.327057,-0.142784,-0.147675,0.330852,-3.345396
-0.090141,0.878592,0.077285,0.045119,1.168985,-0.410011,0.176063,0.530677,-0.305416
0.395759,-1.112600,1.490829,0.587819,-2.524036,-0.579420,0.583155,0.348716,-4.033967
0.222122,0.661762,0.285989,-1.024423,0.120393,-1.635732,-1.770804,1.782050,-1.848810
0.974976,0.517135,1.431773,0.419261,-0.597824,-0.643566,-0.283279,0.850120,-4.194065
0.093670,-0.909400,-1.132414,1.996328,0.028846,0.638794,-1.315046,0.064076,7.606261
2.146046,1.044691,0.709353,1.488131,0.259252,0.019973,0.133225,0.306207,-3.887332
-0.271269,-0.736513,1.241090,2.052044,-0.777158,0.882782,0.105142,0.295520,2.845823
-0.025650,-0.448146,0.056029,-0.228555,-0.229731,0.148116,-0.305654,0.705874,1.081389
-1.289404,2.836274,0.341901,-1.723746,1.222906,0.450058,1.578938,0.342527,-2.678329
0.180359,0.208851,0.725674,-0.040102,0.523461,-0.075120,-0.158551,-0.267478,-0.269109
1.013446,1.217124,0.833947,-0.232457,-0.202227,1.498751,0.769897,-0.032402,-2.617239
0.076128,0.455206,0.085956,0.612929,0.406964,0.886955,1.758831,-0.302896,-0.600114
1.362766,-0.049433,1.889432,-0.693847,0.429879,0.597622,0.607011,-0.841889,-4.234021
0.457641,-1.292582,-0.089895,0.043552,-0.103051,1.193422,-0.712862,0.338743,3.861114
-1.616834,-0.813300,-0.469627,-1.015479,0.422380,-0.674673,-1.227608,0.499756,5.005670
-0.664686,-1.075109,-0.441598,-0.442078,-0.715386,0.127646,-1.425844,0.972072,4.589830
0.538982,-1.887571,1.692824,-0.619318,0.651862,0.451937,-0.646813,0.087552,0.933751
0.964429,1.472354,0.831419,-0.859713,-0.758563,-0.708657,-0.244034,0.748718,-5.801963
-0.940148,0.009608,1.944429,-0.189147,-0.557813,1.249888,-1.201261,2.153485,2.846525
-1.252838,0.986934,-0.452926,-0.787420,-1.435962,-0.581026,-0.318055,-0.972831,0.717196
-2.056326,-1.855716,-0.968958,-0.007496,-0.578483,0.645812,2.101499,0.031005,4.273070
0.507325,-0.263417,0.904320,0.685739,0.612251,0.921356,-1.430685,-1.841113,4.373944
-0.501900,-0.682334,-0.207814,-0.318957,2.351872,-0.287617,1.227910,-1.058920,1.566647
-0.112443,-0.200799,0.216807,-0.975922,-0.813617,-0.200204,-1.402703,0.264029,1.072592
-1.111576,0.098531,-1.756786,0.397896,0.209601,0.957342,-1.150675,-0.462678,8.598018
0.959830,-0.725982,0.365681,1.051530,0.212663,0.039498,0.393350,-1.063072,-0.169550
0.775505,0.947767,1.626899,0.447700,0.011443,-1.022544,-0.237389,-1.262442,-3.948672
-0.304622,-1.237239,1.034786,1.249849,-0.447796,-0.224070,2.756753,-0.362132,-2.849885
0.394684,0.199611,-1.736619,-0.595766,0.227170,-1.194126,-1.489444,-0.025895,1.589329
-0.666066,-0.735096,-0.270062,-0.878463,-1.849638,1.249222,0.173237,0.447830,2.253420
1.768395,0.853302,-1.023917,0.121825,-0.089358,-1.032402,0.796545,-1.477898,-4.861011
0.481987,-0.019769,-0.977187,-1.212392,-0.617518,0.556477,-1.348530,0.344757,2.080543
0.448167,-1.782245,1.104616,0.144097,0.880980,-0.209060,-0.152056,0.458616,0.619541
-1.011922,1.394552,0.997869,0.174414,-0.255326,-1.269652,-0.183667,1.313662,-1.991966
-0.410765,0.117660,0.788382,-0.155978,1.126546,-0.954400,-1.634444,-0.374528,2.300157
-0.485785,-1.135305,0.246706,0.180170,-1.646550,-0.692370,-0.154990,1.607050,-0.000048
-0.558141,-0.698005,0.027979,0.679830,0.340565,-0.449905,-0.128884,0.813820,2.354723
-0.754703,-1.102341,-0.941834,-1.437630,0.825781,0.254388,0.477965,-0.352064,2.993767
-0.300432,-1.912249,-0.782542,1.377725,-1.817871,-1.033361,0.709907,2.531991,0.175863
0.967174,-0.953045,0.012463,0.558302,1.644986,-0.480457,-0.104306,2.121978,0.049518
-0.339292,-0.040698,0.580860,0.815587,0.322402,0.317466,0.160972,-2.856569,2.739204
1.568351,1.082766,0.412369,-0.199957,0.862270,-0.468544,1.542479,0.845935,-6.917204
0.905626,1.001577,0.604374,0.155985,0.516000,-0.365589,-1.271033,-0.707668,-0.383266
0.536534,0.054883,1.236240,-0.826454,2.655507,0.071898,-1.787234,-0.234394,2.373009
0.231374,0.831130,0.913631,0.500158,-0.678637,0.752019,0.871785,-0.560555,-1.814902
-2.063590,-1.654781,-1.181508,0.176213,-0.834014,0.047951,-1.228829,0.590519,8.780158
1.758671,1.961835,1.073574,-1.381034,0.005926,2.234897,1.877400,0.945006,-6.885410
-0.171163,0.738068,0.535705,0.754665,0.284883,-0.277886,0.176818,2.241032,-0.883904
0.318232,-0.874652,-0.609084,-0.521488,-0.843711,-0.636185,0.423526,-0.338129,-1.242165
-0.747129,1.508849,-0.864473,0.017122,0.487260,0.248471,-0.754208,0.874305,3.342066
-2.176076,-1.223574,0.261059,-0.225219,-0.771347,-2.165049,-0.352843,-1.217169,2.343317
-2.831574,-0.118979,-2.302003,-1.626193,0.464577,0.090517,1.550561,-0.093555,4.963229
0.922522,2.069720,-0.833330,0.246988,0.918860,-2.085201,-0.063770,0.380716,-4.562092
-0.274803,-0.324433,0.566405,0.845524,0.061996,-0.945419,-0.519137,0.574439,0.823458
-0.809608,-0.215645,-0.356089,0.921646,-1.128130,-0.292422,1.888149,1.846221,-1.393414
-2.492684,-0.144943,-0.553987,0.300133,1.502625,0.391099,-1.709709,0.614566,10.632838
-0.057898,-1.182876,-1.396861,-1.138461,0.730764,-1.398401,-2.633746,0.153576,4.806618
0.362716,0.414433,-0.597924,0.107406,-0.485815,-0.004586,-1.053380,1.427581,1.222316
0.612721,-0.598197,-0.203609,-0.767061,-0.281979,-1.099753,-0.253453,0.815703,-2.374235
-0.856136,1.062929,-0.210325,-0.143896,-0.040487,0.279197,0.006498,-0.789838,1.950307
-0.304947,-1.218351,1.248959,-0.660813,-2.249769,-0.140607,0.201326,1.040263,-2.311441
0.897234,2.455307,2.149795,-0.794190,0.732826,1.234392,-1.898773,-1.239567,-0.394100
0.110737,-0.348908,1.385317,0.868481,-0.369311,-2.800743,0.187251,-0.908945,-4.763604
0.031947,0.521587,-1.890254,-0.491028,0.835401,0.125488,-1.580279,-1.522942,5.519460
-0.869037,-0.436502,1.307476,0.359405,-0.375160,0.128630,-1.686898,1.204791,3.882807
-0.300544,1.237760,0.253962,-0.783837,0.391401,-0.350408,0.410523,0.095596,-2.052441
-0.079471,-0.164442,-0.136462,0.160744,0.904669,1.271263,-0.149745,-0.055386,4.047302
1.117432,-0.032399,-0.425981,-0.252585,0.430987,0.562226,-0.855882,-1.360970,1.714856
-0.744930,0.643330,-0.365812,-0.248243,-1.323764,1.828233,0.158236,-2.380367,3.937857
1.507279,-0.891830,-0.714900,-0.468679,0.142797,-1.246332,-0.231334,1.289231,-3.037951
-1.888758,-0.846835,-0.637845,-0.992272,-1.163765,-0.365639,0.446040,-0.975812,2.808391
0.369897,0.034433,0.856256,0.269148,-0.706066,0.182717,0.037192,-0.962639,-0.826375
-0.257856,-0.451238,0.985359,0.591434,0.392413,-0.194936,-0.324396,-1.079240,1.733583
0.449236,0.543127,0.804448,0.104172,-0.999403,0.133210,-1.079668,-0.937252,0.026867
-0.680937,-0.546162,1.635547,-2.191421,0.015186,-0.906694,1.833017,0.812613,-6.232359
0.663306,1.511544,0.502575,-0.360559,-0.031075,0.092693,0.400229,0.081337,-3.534280
-0.830081,-0.170618,-0.898896,0.942470,-0.357505,0.962724,0.776389,-0.324654,4.288520
2.210496,-0.616862,-1.415256,1.260851,-0.900153,-0.376835,0.314422,0.510578,-2.269153
0.218832,0.057264,-0.705557,1.096178,1.402216,-0.373549,-0.740668,0.296695,3.476815
1.241421,0.708786,0.482652,-0.258968,-0.232812,0.200427,1.861558,0.238210,-6.257784
-0.612235,1.265138,-0.861868,-0.874344,-0.636039,0.679555,0.488582,0.301687,0.447447
0.576543,0.621910,-1.042906,0.687212,0.259845,-2.154965,-0.470134,0.574274,-1.869253
0.912755,-0.900600,-0.690667,0.099488,-0.005934,0.093191,0.511006,-0.158760,-0.149760
0.411656,1.866349,-1.008414,-0.608146,-0.559428,1.648464,0.053486,-0.111252,0.804520
0.846415,-0.149824,-0.278402,-1.272817,-0.663251,0.331543,1.349061,-1.153206,-3.624987
-0.051084,-0.038962,-0.387056,-0.506357,-0.796227,-0.449314,0.456045,0.328934,-1.457967
-0.815236,-0.162433,-0.795470,-1.200067,0.058639,-1.792682,1.946263,-0.584828,-3.730357
-1.224431,-0.666810,0.576461,-0.427080,-0.386382,1.695777,-0.397262,-2.724557,6.360179
0.553334,1.410415,-0.339800,-2.183148,0.434639,-0.386895,-0.085141,-0.405211,-3.448060
-0.192434,-1.897800,-1.639174,0.602526,0.616584,0.566524,0.028766,-0.659558,6.415737
-1.451993,1.305009,-0.717470,1.042807,-0.171653,-0.928560,0.505022,0.582236,1.339764
-2.093694,0.386709,-0.449881,0.254400,0.124351,-0.577522,1.328492,0.803125,1.635247
1.135478,-0.327174,0.217040,-0.062891,-0.345728,0.255767,0.279476,0.861198,-2.141452
-2.190559,-0.667799,1.392571,0.211963,-1.046057,0.146708,-0.275553,0.463939,3.798870
1.094134,-1.287694,-0.323312,0.490848,0.237078,0.504853,-1.095373,-0.257745,3.368322
-1.889521,1.132171,0.709774,0.412496,0.498100,0.706099,0.240035,0.032738,3.784920
-1.099112,-1.132299,1.870035,-1.124930,-0.527606,0.474634,-0.310226,0.065161,1.471537
0.206120,0.747521,-0.820974,1.214916,-0.977858,-0.013548,-0.395774,-0.338478,1.470738
0.343921,-0.105847,-0.454778,-0.362826,-0.564724,-0.421567,-0.941721,-1.871377,1.195664
-0.371225,0.578291,-0.287000,-0.043228,0.653337,0.464479,1.263295,-1.331824,0.548495
-0.564007,-0.748650,0.364021,-1.819219,0.840993,1.448757,-1.415919,-1.228742,5.835914
-3.160694,0.241724,-0.370514,0.842770,2.130999,-0.515346,-1.891959,0.130865,11.315329
-0.767660,0.011879,-1.378984,0.768537,-0.109735,-0.777512,0.300590,-0.535992,2.646204
0.515037,-1.207925,-0.489614,-1.819237,1.012508,0.138784,0.069827,0.082373,0.257165
0.273118,-0.811134,-0.366135,-0.881012,-0.190151,1.424350,1.176173,0.986396,0.206859
0.763365,0.776654,-1.012649,0.574315,-0.594184,-0.416357,-0.088859,0.190146,-0.993617
0.629716,-0.095223,2.046348,0.260088,-0.289566,-0.753016,-0.386833,0.992168,-3.683025
0.521539,-0.373766,0.193886,-0.809339,-1.262836,0.052178,1.456162,-1.828609,-3.747977
-1.536436,2.196413,0.086330,1.578503,-0.275843,-1.994892,0.463830,-1.399873,-0.684441
-0.374630,1.410894,-0.652472,0.172098,-0.723672,-0.992505,0.913583,0.609252,-2.934304
-2.196069,0.555224,-0.052329,0.047586,1.083631,-0.068882,-0.578449,1.214942,5.589949
-0.253132,-0.835128,-0.201550,-0.981562,-1.310086,0.949307,0.660860,0.048881,0.489945
-1.087722,1.017183,-1.424310,0.375819,-0.984983,0.373331,0.010193,1.147079,3.223638
1.076877,1.512937,1.140225,-1.771715,-0.226073,-1.186795,-0.790456,-0.016789,-6.527370
0.495465,1.221017,-0.275430,0.470498,1.604134,-0.969523,0.510535,-0.191184,-1.908340
0.149974,-0.584360,1.234022,-0.177104,-1.329384,0.897700,-0.999328,-1.179597,1.681289
1.327009,-0.486652,-0.589127,1.826571,-1.044072,0.966649,-0.946120,2.873757,2.320381
0.703287,-0.402749,-0.070904,-0.319016,0.376436,-0.415861,-1.226070,-1.175241,1.420775
0.714644,0.069519,0.312381,-1.201817,-1.723417,0.478750,0.002751,-0.490053,-2.620460
-1.737572,0.273040,-1.504196,-0.292786,-0.090742,-0.339922,0.502796,-0.485561,3.666268
-0.178753,-1.037353,-1.236797,0.748528,0.170886,0.740280,0.337827,-0.049926,4.665663
-1.755876,1.182567,-0.816247,1.287442,0.326557,-0.563122,-0.309911,-0.348448,4.884575
-0.066092,-0.324641,0.815540,-0.662158,-0.023666,-0.110347,-0.109608,1.064015,-0.923182
-0.336065,0.741056,1.477199,1.221887,-0.742993,0.237276,1.923089,1.241047,-3.566412
0.485240,0.366593,-1.416332,-1.128342,0.768911,-0.497297,-1.352294,0.441410,1.741087
-0.437076,0.186110,-0.988077,-0.099398,1.198414,-0.144113,-0.372807,0.197706,3.311412
-0.810715,-0.705500,0.618994,-0.107830,-1.209050,-0.303623,-0.506081,1.849716,0.913696
-0.382077,-1.963816,-1.382697,2.412157,0.171571,0.625297,-0.772336,0.976077,8.892213
-0.550230,-0.529637,0.210732,-0.650434,0.695986,0.050112,0.752399,-0.954196,0.785287
-0.813124,-0.046952,-1.118494,0.950477,1.801865,1.212409,-0.277055,-0.860018,8.256922
0.406521,-0.765263,-0.193546,-1.124101,0.569893,-0.540294,-0.417750,0.685241,-0.423022
1.761751,0.071548,-0.316818,0.492548,0.287500,-0.557895,0.026311,-1.059970,-2.488764
-0.532978,-0.012044,0.379744,-1.128745,1.187326,0.813954,0.329566,0.679544,1.418324
-0.146149,0.451495,0.129691,1.800094,-0.636203,0.133354,1.066487,-0.628313,0.129893
-0.444238,1.449862,-1.262106,-1.094621,-1.304846,0.328467,1.974209,1.371487,-3.739636
0.302811,-1.083896,2.144799,-1.181679,1.532931,1.367872,-0.549647,-0.004361,1.660410
1.171659,-1.297629,-1.845680,0.554350,1.650172,1.001490,0.407320,0.338113,4.035637
0.740860,-1.403923,-0.117440,0.645149,-0.525087,-1.032718,1.973196,-1.665045,-3.620271
1.192633,0.892104,-1.248107,-1.064459,0.367922,0.088012,-1.893786,0.454315,1.143523
1.380148,-0.600586,-0.985473,-0.562631,-1.120594,1.103847,-1.575695,0.687720,2.317958
0.633012,-0.389638,1.310487,-0.161832,-0.960335,0.402430,-0.520872,0.032602,-1.104240
-0.716942,-0.632016,0.984334,1.583349,-0.107495,0.535159,-0.691903,-1.346709,5.166410
1.309384,-1.784620,-1.765504,0.787067,1.737307,-1.483768,-0.809109,0.053778,2.665271
0.206547,0.017281,-0.397963,-1.068982,0.013596,0.320229,0.878825,0.765200,-1.615496
-0.380677,0.747423,-0.488462,-0.013500,-0.449526,1.424568,0.662091,0.878320,1.657141
0.253058,0.049477,-1.043662,0.745062,-0.299275,-1.457490,1.229274,-1.816287,-2.150611
-1.151407,0.587766,-0.330311,-0.497634,1.081336,-0.212755,-0.917364,1.066861,3.682780
1.013058,0.814721,-0.430802,0.076600,-0.010063,0.745166,0.943205,-0.719864,-1.783097
0.735307,0.909137,-1.201965,0.036302,0.580805,0.313080,-0.306862,1.168087,0.749622
0.942107,1.120186,-0.498276,0.260694,-0.856319,-0.099703,-0.759691,-0.188587,-0.807065
-1.383493,1.171053,-0.084754,0.050009,0.052282,0.570321,-1.418444,-0.141147,5.520052
0.987644,0.129759,0.810612,0.261299,-0.041252,-1.765997,-0.565159,1.208317,-4.371231
-0.331543,0.143451,0.537232,0.726231,-0.704549,-0.936628,-1.318590,1.119120,0.959366
0.233972,0.692557,1.552192,-1.148723,0.826109,-0.527355,-0.438278,-1.839218,-2.257506
0.153279,0.285497,-0.188631,0.318972,0.077037,0.573234,-1.203327,0.990795,3.174366
0.063639,0.055369,1.824992,-0.715777,-0.296971,-0.059934,-2.802442,-0.475096,2.173556
1.538203,-0.161921,0.888835,0.991547,-0.922008,0.647847,1.370270,-0.522074,-4.026674
1.387783,-0.724083,-0.695163,-0.772289,1.456716,0.905575,-0.970947,0.763870,2.390217
-0.935570,0.204926,-0.510314,0.924972,1.077581,-0.918960,-0.115580,1.683605,2.567538
-0.362923,1.047118,-0.249776,-0.728155,-0.083637,0.022599,-0.914520,1.301533,1.057593
0.837904,0.272051,-0.003649,-0.733851,1.025541,0.410436,1.690435,0.068680,-3.315486
-2.102025,0.946710,-1.099110,-0.848806,-0.137047,0.530773,-2.766360,-1.049286,9.747211
-0.548979,-0.642707,0.341896,1.626095,-0.013301,-0.149297,0.190048,-0.137527,2.773480
-1.137298,0.101584,0.798794,-0.885949,-2.000968,0.269196,0.868413,0.871312,-1.781260
-0.649110,0.953850,-0.472224,-1.458902,-0.240140,-0.268092,0.334482,-1.158198,-0.790624
0.119678,-0.581270,0.546054,-0.281180,0.569850,0.884556,-1.103569,0.477711,3.444715
-0.139893,-0.206368,-0.624927,-0.262302,-0.332005,-1.457516,1.128022,0.615951,-3.069038
-0.950961,-1.161707,-0.584972,-2.551104,0.830067,0.003524,-1.572107,-0.912915,5.097632
-0.189808,-0.621614,1.249758,-0.570431,0.071071,-0.599870,1.220292,-0.838217,-3.089705
-0.614904,-0.195721,-2.372289,-0.888649,-0.855556,-0.175502,1.990351,-1.025539,-0.121554
-0.299467,0.069928,-0.476173,0.936267,-0.322367,-1.314432,0.142223,-2.229548,0.594179
1.611840,1.925487,1.310045,-1.524682,-0.261491,0.355577,-0.400410,-0.083910,-5.965773
1.805379,-0.279804,-0.045366,0.660984,-0.677490,1.532691,0.430568,0.321151,-0.795144
-0.180062,-0.605633,1.215308,-0.412733,0.710907,-0.595725,-0.311027,0.073524,-0.231265
0.182251,0.417096,0.512624,1.156834,1.135106,0.833486,1.146067,1.095291,0.260129
0.138994,-0.232972,-0.205610,1.285775,0.994130,-0.195868,-0.571949,-0.719711,3.541993
-0.016947,0.607042,-0.824771,0.122707,0.488353,-0.914117,-0.367207,0.125303,0.546189
1.363555,-0.422059,0.536739,0.067165,-0.045155,0.614235,-1.180537,1.042172,0.422782
1.191622,-0.849026,-0.427357,-1.741455,0.337039,-2.119476,-2.405790,-0.289203,-1.179780
1.143074,-1.018920,0.592100,-1.589268,-0.819600,2.273141,0.928575,-0.232016,-1.403679
0.946467,-0.319204,0.007948,-1.579400,1.475156,0.229873,-0.919586,-0.787883,0.824444
0.174037,0.878397,0.897176,0.392154,-1.138896,0.543483,-1.811530,-0.422400,1.924986
1.616600,0.526323,1.573523,-0.073655,0.660768,-0.475437,1.574477,0.317180,-7.661016
-0.759894,1.003211,-0.532696,0.254935,-1.010977,0.585177,-0.912921,0.400677,3.502954
0.824885,1.123624,1.636883,0.425783,-1.048292,-0.094635,-0.014699,-1.368654,-3.871261
0.068129,1.721104,-1.006017,-1.392825,-0.540736,-0.447816,0.363272,-0.669524,-2.794709
2.720058,-1.222231,0.569300,-0.645235,1.057151,-1.048936,1.334341,0.220425,-7.965267
3.003851,1.180005,0.607622,0.123370,-0.133879,1.107873,-0.013820,-0.127505,-5.100561
0.212153,1.464965,-0.832359,0.068978,-1.292264,-0.356092,-1.028301,0.997701,-0.291079
1.681053,2.081586,-0.561613,1.303824,1.308714,-0.697294,0.096172,-0.018663,-2.987409
-0.091772,-0.796312,0.426699,0.482135,-0.021806,0.518019,0.127646,-0.032167,2.023969
0.216238,-0.010256,0.510606,1.179766,-0.346509,0.849321,0.410175,-0.362910,1.191539
0.175942,-0.603763,-1.366383,0.077931,0.707537,-1.974665,0.105924,0.034187,-0.462274
0.472278,-1.535602,0.446980,0.327204,-0.723981,-1.091965,-0.312506,1.991607,-1.499458
0.371976,-0.759572,0.191371,-1.817164,-0.607656,-0.464555,0.434578,-0.239460,-3.218797
0.901914,0.300036,0.108586,0.644734,-0.203016,-0.905897,-0.656960,2.398150,-2.169405
1.678076,1.770108,-0.259882,0.627096,-1.254086,-0.763094,-0.448710,1.304131,-5.056954
0.813324,-0.426327,-1.049701,1.310593,0.206613,1.080133,1.668840,0.331960,0.798513
0.483818,0.583808,-0.856717,0.335244,1.027299,-2.617374,2.299609,0.270928,-6.868765
-0.467334,1.035715,1.551547,-0.364021,0.130074,-1.653211,0.053515,-0.769505,-3.830903
0.996088,0.759176,0.138637,2.004884,1.848123,-0.560944,-0.825434,1.388344,1.087591
1.212031,0.472938,1.633464,0.949976,0.105421,1.763840,0.131759,1.381938,-0.898508
0.335641,-0.078747,-2.378041,-0.095756,0.238499,-0.665589,1.211961,-0.468456,-0.213446
0.955198,-2.000814,-0.297551,-0.998344,0.253589,1.786961,2.334369,-0.796893,-0.678247
1.703227,0.577778,-1.086529,-2.356977,-0.866229,-0.330475,0.857002,1.346380,-7.220645
-0.201342,-0.277904,-1.253459,1.346664,-0.775304,0.557818,0.353804,-0.433072,3.765675
