-0.779354,0.264332,0.506818,-0.791727,0.254167,1.397373,0.893993,-0.938707,1.653463
1.424474,1.500222,0.013046,-0.611352,-0.917117,-0.961100,-0.499100,1.565556,-5.914682
-0.060789,0.288125,-0.862947,0.694086,-0.313511,0.260280,0.888739,-1.195922,1.027672
-0.034391,0.874174,0.216560,-0.448590,0.396936,0.986602,1.082409,-0.311741,-0.718800
1.254056,0.961140,1.272014,0.964710,-0.631638,-0.397352,0.382044,-0.066402,-4.975617
-1.771883,-0.477689,0.141820,-0.331870,0.309122,-0.474076,1.347907,1.463147,0.733995
-1.086588,0.603280,0.907457,0.717317,2.058957,-0.872212,-0.554929,-0.512238,2.927720
0.797655,-0.208617,-0.591459,-0.733257,1.244832,-0.479922,-0.228697,0.837406,-0.548994
-0.441483,1.064679,-0.561779,0.185776,1.647449,-1.221550,-0.502421,-0.718493,1.538765
-1.101574,1.058443,0.583972,0.508338,-0.370315,0.095244,-0.548544,-1.301776,2.726743
-0.341367,1.099107,1.768040,1.319472,0.985614,-1.320101,-1.187550,-0.122883,0.168354
0.985840,-0.099165,-0.080252,-0.674957,0.805443,-0.646639,0.077380,0.880209,-2.574473
-0.818062,0.997959,-1.766453,0.134194,0.481088,1.526421,-0.867212,-0.136460,7.497395
-0.211414,-0.478525,0.536576,-0.451230,-0.074175,-0.411222,-0.351866,-0.569646,0.369676
0.055070,0.835647,-0.274532,-0.524255,-0.954781,-1.305110,0.032104,-0.211469,-3.229528
0.821391,0.044501,-1.120582,-0.150329,0.390607,2.390106,-1.843568,-1.514218,7.554304
-0.571870,1.821957,-1.126246,-0.146971,0.079151,2.173014,0.700640,1.011833,3.026556
-0.431368,0.530091,0.939329,0.755707,0.895881,0.545460,-0.002552,-1.035078,2.468241
-1.017198,0.698025,1.647088,0.172083,-1.072568,0.283578,0.010656,-1.267155,0.237045
1.405872,0.708897,-0.061675,0.140084,0.082487,0.571364,0.938964,-0.108633,-3.119200
0.389713,-0.689662,-0.897761,-2.481399,2.445324,0.324867,0.528016,-1.868333,1.081360
0.528978,0.145362,0.854890,-2.512679,-0.206491,-0.786530,-0.374876,0.208693,-4.681874
-0.003873,-0.442550,-0.366268,-0.674615,-0.257634,2.101996,-1.164170,1.079816,5.501213
0.239712,-0.990329,-0.423389,-0.712258,1.709992,1.317900,0.636004,0.121481,2.943651
-0.878008,0.130770,-1.050449,-1.226285,0.121502,0.549398,-0.376373,-1.257171,4.068615
0.367511,1.593483,-1.002357,-0.723883,1.189438,1.084352,0.122410,1.351723,0.818977
-0.527670,-0.868491,-0.310377,-1.124443,-0.360480,-0.042958,0.080752,0.931066,0.859922
1.522829,0.379821,0.426301,0.847756,1.142509,-1.469111,0.160373,-0.106048,-4.071540
-0.251174,-1.385862,0.118582,-0.794175,0.093207,-0.550296,-0.742733,0.142186,1.768087
-0.192852,-0.718174,-0.882427,0.577367,-0.630597,0.541191,-1.339524,0.450176,5.590848
1.240818,1.111826,0.977556,-2.279473,0.144038,0.367427,1.576425,0.717748,-8.213510
-0.982014,1.567898,0.199151,-1.227689,-0.358174,-0.887950,-0.330235,0.461225,-1.501222
-0.250172,-0.141377,0.783036,-0.659357,-0.113077,0.274531,0.503943,-1.306048,-0.370341
-1.646356,-1.637142,0.581253,0.039429,-0.092952,0.263057,0.575248,-2.141007,4.567691
-0.184689,-1.168572,0.719575,0.925528,0.624998,1.577353,0.160598,-0.428382,4.808972
2.062311,-1.726538,-0.176436,-0.656127,1.138319,0.353494,-0.636095,0.725997,0.020730
-0.376677,-1.027405,0.345025,0.223839,-1.405074,0.708606,-1.430988,-1.032980,4.830721
-1.963313,0.041409,-0.916808,-0.479469,0.868027,-0.625984,-1.404365,-0.185390,6.840478
0.817424,0.455766,0.399908,-1.008732,0.859202,-1.085124,-1.452745,-0.428391,-1.367258
0.340648,0.174276,-2.704616,0.239606,-2.008899,-0.629250,1.641510,0.143840,-2.226307
-1.385247,-0.656761,1.684943,-0.926917,1.325033,0.676317,-2.352291,0.096209,6.901428
0.220899,0.206223,0.154641,-0.143115,-1.470501,-0.951622,0.461018,0.354244,-3.755279
-0.887290,-0.133238,-0.037966,0.675132,0.820909,2.223576,-0.694499,-0.136883,8.254313
0.698718,0.121887,0.408989,0.098338,-1.514211,0.302085,-0.434079,-0.795230,-0.856825
-1.092932,-1.331629,-1.832930,-0.538803,-0.474587,0.405247,1.222210,-2.053251,4.326666
1.202466,-0.858530,-0.328471,0.180195,-0.173153,-0.241176,0.715306,0.354025,-2.227664
-1.012501,-1.464081,1.480426,2.072595,-1.990298,-1.820730,-1.351100,1.268306,1.701085
-0.041179,0.286186,0.173845,0.324031,0.755377,0.758080,0.752066,0.245010,0.841947
0.113734,-0.877926,0.774983,-0.819254,0.595824,0.304933,0.884938,-0.645518,-0.875101
-0.344457,-0.268065,-0.808726,-1.658078,-0.242714,0.903906,1.887102,1.910044,-1.746454
-0.095868,-0.232138,-1.167305,0.249506,0.904691,0.042614,-1.074734,0.727577,4.728769
-0.738098,0.316305,1.033361,-1.243086,-0.016564,1.266694,-1.947529,-0.105824,4.615893
0.789760,1.903153,0.900333,-0.407113,-0.710890,1.964108,-0.832402,1.126338,-0.469793
1.066940,-1.372603,0.297280,0.106043,-0.996632,1.065056,0.459536,1.113109,-0.603422
1.175622,0.609318,1.515895,0.221275,-0.474483,-0.164461,1.647234,0.170677,-7.036656
-0.629932,-1.562379,-1.293373,-1.254824,0.165613,0.080381,0.127808,1.497460,2.974247
0.603864,1.153888,1.818886,-1.997029,1.232212,-0.895619,1.951753,-0.066890,-9.252909
1.247954,-0.922726,0.602499,-2.772261,-2.013433,-1.327663,0.111576,-0.206346,-7.951203
-0.824286,0.470072,1.348080,-0.800907,0.802312,1.084096,-0.179216,0.074408,1.966792
-0.941108,-0.285103,-0.520007,-1.598334,1.644691,2.541287,1.068766,1.154146,4.651121
-1.033350,0.332956,0.044868,0.717682,-0.046724,0.889045,-0.839120,-0.760391,5.883952
0.085769,-0.131671,-1.623854,0.713779,2.230849,-0.264163,0.206608,2.323824,3.089899
0.536983,-1.282281,-2.417706,-0.311595,-0.843314,-1.090766,-0.226867,-0.116309,1.196088
-1.920395,-0.082117,0.881301,-1.148827,0.786605,-1.526464,-0.458268,0.550220,0.969268
-0.607295,0.848636,0.148723,0.621500,-1.137916,-0.305101,-0.507892,-0.207592,1.058735
0.604768,1.559284,0.729837,0.111106,0.941169,-1.277637,0.362232,1.118453,-4.989116
0.857641,0.503319,-1.093922,-0.671325,1.274178,1.531445,0.828842,1.184778,0.598090
-0.515639,1.321597,0.891260,-0.948283,0.651462,0.113015,0.315722,1.029788,-1.789230
-0.317545,-0.199891,0.230449,-1.560430,-0.939241,1.426377,-0.996895,2.380564,2.117415
0.886692,1.285163,0.715481,0.420568,1.067274,0.802608,1.276322,-1.322030,-2.385790
0.469663,-2.693488,-0.791295,-0.740672,0.002141,-1.042276,-1.178714,0.095749,2.588614
-0.361782,-0.645127,1.310959,1.307810,-0.753802,0.159115,1.211170,-0.056614,-0.605694
-1.459542,-0.841970,-0.884855,-1.749422,-2.528686,-0.296901,1.902578,0.064748,-2.051566
0.787420,-1.351332,0.451657,1.119005,-0.552037,0.287699,2.462066,-1.356929,-2.766829
-0.447744,0.525517,-0.820664,0.140053,-0.476419,-0.150105,-0.182521,0.591489,1.566392
-2.457504,-0.062157,1.967605,-0.321664,0.369984,-0.250632,0.509174,-0.456144,2.007453
-1.070052,-0.202756,-0.074150,1.359125,0.660491,1.588185,0.235212,-1.095473,6.928751
-0.300334,-0.458223,-1.435504,-1.275637,-0.135166,0.140195,-0.824131,0.255214,3.303225
-1.372231,1.016998,-0.441089,1.246161,-1.690517,0.953485,0.695296,0.321622,3.027938
-1.368910,0.682554,-0.400401,-0.083768,0.640307,0.276918,-1.450356,-0.347324,6.337020
-0.470411,-0.667794,1.136327,-1.037294,0.745634,-0.973714,0.620384,-1.068038,-1.858378
-1.453036,0.651581,-0.072121,-3.523986,0.945500,-0.655848,1.451763,0.103328,-3.363341
-1.589623,0.796145,2.296474,-0.497663,-0.850278,-1.380287,0.535274,1.173189,-4.153064
-0.676507,-0.079455,0.578226,1.241569,-0.518680,0.387967,0.207240,-0.223514,2.469549
-0.070885,-0.341608,-0.823829,-0.069052,0.153197,0.139647,1.276106,0.417651,-0.088566
0.719208,-1.833356,0.138668,1.331638,0.653810,1.013415,-1.048311,0.944771,5.383981
-1.337858,1.086109,-0.075776,-0.672076,-0.873931,1.296763,1.604141,-3.063249,1.343373
-0.997169,-0.322200,-0.255088,2.638975,1.782148,-0.348924,-0.048298,0.130059,6.265412
-0.182565,1.489040,-0.417164,0.727445,-0.270817,-0.299619,0.739414,2.720916,-1.913980
-0.314842,-2.363004,-0.755410,0.695944,-0.731459,-1.091207,1.803134,1.269041,-0.877698
-0.063628,-1.194758,1.018741,0.276135,1.394062,-0.912982,0.756624,-0.848154,-0.560506
-1.487860,-0.576482,-1.226874,0.204824,-0.191827,0.135894,0.083508,-0.163636,5.365873
1.209042,-0.872569,0.401479,-1.291170,-1.352672,0.314692,-1.212223,0.080453,-1.041257
2.131067,0.558639,-0.743524,2.199395,0.519845,-0.176296,-0.955360,0.856592,0.351392
0.910886,0.416819,0.730168,-0.954346,0.533627,-0.883958,-1.029190,0.893932,-2.839199
-0.714745,0.146547,-0.920980,-0.020765,0.121464,-1.329686,-1.542103,-0.141265,3.439775
0.992982,0.326539,-1.593101,0.018084,-0.462717,-0.312484,1.536551,0.417294,-3.338377
-0.100574,0.238308,-0.007441,0.512694,-0.804111,0.998865,-0.576278,-0.846769,3.252224
0.213218,-0.426451,-0.618496,-1.619726,-0.039499,1.033099,1.111256,0.162581,-0.600113
0.018424,-0.657041,-0.003124,0.140532,0.196967,-0.274361,-0.219827,-0.078286,1.275149
-0.878811,-0.083418,1.915958,-0.966384,0.193210,0.815275,-0.131102,-1.497881,1.371377
0.585991,-0.627556,-0.555731,1.162244,1.191655,0.203859,0.955318,0.211959,1.195596
0.084657,-0.425960,0.761502,0.209642,-0.494742,0.390159,-1.398141,1.392508,2.276627
-0.574274,0.892904,-0.061929,-1.317532,1.390290,-0.946062,1.087916,0.773378,-2.926091
-0.314026,0.198556,-0.656518,-0.068078,0.911799,1.016527,-1.150309,-0.103043,5.855048
1.144789,-1.019072,-0.245211,-0.885282,-0.838174,0.050777,1.932369,-0.540091,-4.794595
-0.299639,-0.417739,-0.175992,-0.604665,0.409360,0.543118,1.165550,0.666418,0.144157
0.441561,-0.330349,0.645600,0.523387,-1.932353,1.163409,0.964470,-1.095501,-0.933770
0.668796,0.998520,1.081425,-1.999833,1.147378,1.638805,-1.060638,0.912352,0.178239
-1.055662,0.830665,-0.973314,-2.560175,-0.441588,0.919502,-0.149178,-0.318104,1.942859
-0.038333,-0.070290,1.240592,1.050271,-0.368985,-0.488090,0.137380,-0.436561,-0.729369
0.484152,1.181895,0.644151,1.223112,-0.461880,-2.087087,-0.382420,1.040526,-4.248163
0.355822,0.307834,0.362897,-0.929759,0.506544,0.780879,1.215092,0.320151,-2.133135
0.515413,0.592320,-0.215466,0.395834,-1.640543,-0.187029,0.249995,0.928239,-2.557686
1.511430,-0.068079,-0.194375,-0.574318,1.799067,-0.911825,-0.660973,0.234312,-1.720275
0.535462,0.100734,1.275795,-0.343054,-0.553319,0.368363,1.311726,1.847795,-4.825887
1.273396,-0.714266,-0.418910,-0.087433,-0.897459,0.939378,-0.794343,-1.273813,1.737701
-0.082009,0.485745,0.734501,-1.336743,-0.516859,1.555661,1.749837,-0.592191,-2.471027
-0.848416,0.694532,0.392781,0.170048,-0.488524,0.145634,0.574627,0.769915,-0.041335
-1.635602,-0.142238,-0.305269,0.925322,-1.386732,-0.068728,-1.699970,-1.085130,7.115429
-1.249485,0.832731,-1.046511,-1.190643,0.562241,0.562497,2.394227,1.562465,-0.865954
0.931391,0.154016,0.426839,-0.277137,-1.437691,-0.647045,-2.233336,1.920167,-1.018280
0.602044,0.703225,0.537208,-0.706648,-0.977587,0.823185,-0.262316,0.079341,-1.507211
-0.633691,-1.338029,-0.360588,1.120561,0.417795,1.218519,0.078217,-0.027933,6.454461
-1.910589,-1.107154,-1.502406,-0.514573,0.985263,0.457318,0.107418,-0.188097,7.623474
-1.333137,-1.258122,-1.022432,1.802475,0.143369,-0.732234,-1.513700,1.126808,8.179027
-2.267450,-0.649507,0.617334,-0.393685,0.481605,-0.915785,1.336297,1.045956,0.689285
-0.783059,-1.116711,0.566188,-0.089249,-0.020263,0.154112,0.732325,1.211650,0.930706
-0.161355,-1.529364,-1.293166,-0.003666,1.169104,1.526961,0.450600,-0.061697,6.140696
1.921341,-0.945329,0.608667,0.293069,0.839038,-1.050274,1.110046,1.781014,-6.138276
0.363886,-1.343235,1.094868,0.494893,-1.063442,0.270295,-0.001169,1.095716,-0.414020
-1.149381,1.338080,-0.571157,-0.049788,0.035253,1.475674,0.761614,0.005777,3.236804
-1.424422,-0.192140,0.597059,-0.422554,-1.070245,-0.595183,-1.429218,-0.002013,3.046480
-1.158686,-0.896569,0.186810,0.955933,-0.927500,-0.878412,0.659588,-0.930645,1.524554
-1.099008,-0.160613,0.188420,1.493391,-0.571905,0.802033,1.897318,-0.647073,1.962561
-1.313332,-0.763850,-1.068596,-0.733311,1.004513,0.045284,0.059877,-0.285759,4.943828
-0.316244,-0.382324,0.227862,0.063600,2.107536,-2.247156,-0.558810,-0.517898,0.312910
-1.067070,0.414566,0.318370,-0.175050,1.315431,-0.028167,-0.168775,0.627508,2.617504
-0.538171,0.150197,-1.200341,-0.074564,1.367044,0.800684,1.072819,-1.065055,3.498163
-1.045574,-0.013532,0.106857,0.120663,-0.444556,1.945450,-2.181130,0.138630,8.884731
1.498236,1.956880,-1.141329,-0.551928,-1.625873,1.051558,-0.033794,0.925306,-3.063889
-0.765931,1.511633,-1.100986,-0.010864,-0.900968,1.063408,0.539549,1.868230,1.432110
-0.652390,-0.902114,-1.217996,-1.354222,-1.142023,0.355089,1.096701,-0.185258,0.702817
-1.438757,0.315942,0.188943,-0.357757,1.769395,-1.027469,0.045449,1.060582,1.674362
0.658445,-0.081464,-1.225723,-0.416473,1.075468,-1.766976,0.070798,-2.340630,-0.990196
-0.146392,0.236847,-0.386802,-1.626363,-0.584154,0.280357,-2.025190,-0.240029,2.996340
-0.215054,0.022294,-0.740448,0.731277,0.889206,-0.323011,-0.439165,-0.546736,3.484274
-0.365726,1.864158,-0.917801,0.924521,0.420754,-0.167346,0.570258,-0.849871,0.824625
0.757198,-0.818270,0.775132,-0.022233,-0.726619,1.357197,0.477494,0.826439,-0.522015
-1.534973,-0.762160,-0.099745,2.235052,-1.701723,-0.744532,-0.641698,-1.124757,5.418513
-1.587789,1.652218,-0.184333,-1.004852,0.412608,-0.617566,0.497133,0.398357,-0.346447
-1.135523,0.523957,-0.120400,-2.044378,0.395289,0.432537,1.097803,0.165629,-0.463715
-0.632918,0.212301,0.299011,-0.183199,0.006371,0.431114,-1.431657,0.513476,3.938153
0.237070,-0.814402,-0.366502,-1.074589,-0.626559,-0.045630,0.281380,0.154404,-0.824616
-0.667384,-1.546246,-0.961250,-0.463865,0.299570,-1.000344,0.519248,-0.163475,1.750398
0.120397,-1.428384,-0.134661,-0.377794,-0.144913,0.072617,0.034395,0.473048,1.281594
-0.621557,2.648771,1.876287,1.220490,1.438195,1.439474,0.208818,0.204746,1.342569
-1.053767,-0.404193,-0.366023,-0.223654,0.329577,1.560298,0.467556,-1.358726,5.408590
-1.300865,-0.330330,0.001800,-1.040995,-0.530697,-0.802853,1.728803,-2.015857,-1.544850
-0.400642,-0.960615,-1.000300,2.318048,-0.689146,0.836510,-0.340459,1.469088,6.383590
-0.691355,-0.843142,-0.953699,-1.257246,-1.497902,0.058887,0.432444,1.805823,0.239677
0.410081,-0.793397,-1.155526,-0.075838,0.583655,0.355048,0.206750,-0.563550,2.498725
-0.058446,1.593005,-0.842361,-0.513316,-0.431848,-1.115059,-0.634335,1.117311,-1.683267
1.745411,0.498480,0.806025,1.882011,0.180694,-0.547882,1.565518,1.115137,-5.997090
0.404468,0.896592,-1.724213,-0.310259,0.597417,1.465708,-2.376051,-0.025840,7.228777
-0.985697,-0.248874,0.712539,0.284566,-0.344771,1.684653,-0.178890,0.405147,4.648862
2.004536,-0.465694,1.014267,-0.943898,-0.124946,1.574769,-1.533709,0.714685,-0.179993
1.430572,-0.839432,0.864980,0.894569,0.272639,0.721337,-0.554086,0.133228,0.661600
1.992368,0.392036,0.724460,0.628487,2.047727,-1.967044,-2.008149,0.096288,-2.159680
0.506161,-0.098838,0.167601,0.064144,0.729947,0.430812,-2.489544,-0.869098,5.163182
0.976317,-0.729177,1.079087,1.008056,-0.497252,0.086273,0.573817,-0.509388,-1.981135
1.535492,0.884150,0.003427,-1.006467,-0.283978,1.104633,0.847879,-0.258912,-3.874538
-0.280702,1.108260,-0.944840,-1.162485,-0.279800,-0.184037,-1.213535,-0.488525,1.756471
0.525164,0.892125,-0.002744,1.178643,-0.956210,-2.599986,1.089411,0.376563,-6.819666
-1.229752,0.190507,-0.040762,-0.754576,2.728410,-0.203905,1.672642,0.334863,0.739206
0.321436,0.507899,-0.070066,-0.887365,0.038959,1.305496,0.406257,0.966272,-0.210125
3.325289,0.847010,-0.747558,-1.092301,0.111313,-0.317945,-0.110644,-1.821371,-6.478802
0.500769,0.226270,-0.961248,0.069357,0.980788,-0.509619,-0.974697,-1.794258,2.547375
-1.419728,-0.575640,0.432535,-1.236466,-0.768178,-0.643573,-0.820396,-1.085212,2.262271
-0.302943,0.163597,0.077381,0.440555,0.724083,-0.044063,-3.274144,0.506111,7.100354
0.000858,-0.939538,-1.401172,0.532335,0.869529,0.043636,-1.142171,-0.421623,6.182260
-0.421757,-1.196597,-1.686427,-0.668036,0.085988,0.306986,0.580158,1.098550,2.917582
-0.586430,-1.366864,0.725443,0.807633,0.158130,0.240642,0.151096,1.013504,2.731990
-0.540478,-2.154060,-0.970705,-0.056345,0.727724,-0.008877,1.035847,0.264567,3.295790
-1.397832,-1.844980,0.092877,0.536387,0.018564,-0.608983,0.705324,-0.923201,3.379369
-1.074127,-1.556938,0.412136,-0.179392,0.488347,-0.193204,0.466901,1.521206,2.166413
-1.258338,0.062661,0.192316,-0.432445,-2.173305,-0.649162,1.578756,-0.818177,-2.701302
-0.875872,0.324414,0.719561,-0.858606,1.346619,1.926224,-1.468981,0.176916,6.785667
1.230097,1.357714,-1.871366,-0.257190,0.169361,0.167206,0.466422,0.220818,-1.612465
0.009305,-0.382451,0.694696,-0.866744,0.630942,0.444871,-0.906527,-1.421612,2.378016
0.433052,0.598863,-0.316798,-1.414607,1.074038,0.588572,0.371851,-2.412853,0.089357
-1.392776,-0.613396,-1.665188,0.231889,1.227338,-1.577349,0.161914,-1.942324,4.584536
0.745627,-0.102856,-1.259207,-0.015653,0.190286,0.935393,0.393160,1.872536,0.970006
-0.086613,-1.710537,0.084462,-0.837675,1.404208,-0.465796,0.319374,0.201535,1.043203
1.767501,-0.028030,-1.914952,-1.214506,-0.829289,-0.562941,-0.331291,0.506657,-2.838968
-0.931208,1.356385,-0.441443,1.600948,0.361693,-0.197215,0.862070,-1.090435,1.943425
0.035123,1.039608,0.524276,1.694410,0.508805,0.069030,-1.023824,0.368931,2.593626
2.277228,-0.411937,0.451727,0.061068,-0.099906,0.635331,-0.199467,-1.627431,-2.056086
-1.323544,-0.200130,-0.146136,0.744851,0.224654,-0.008717,1.084547,-1.106561,2.910483
-0.207460,-0.052209,1.638648,-0.895455,0.180835,-0.926861,0.362463,1.113832,-3.995016
-0.641124,-0.424077,-1.067169,-0.926245,0.327109,0.303452,1.073254,0.393195,1.323090
-0.519533,-1.918429,0.677403,0.317315,0.278357,0.562831,1.663083,-0.236030,1.271208
-2.310718,1.226111,-0.096108,0.758030,-1.119571,0.402531,0.227915,0.444373,4.080281
0.941594,-1.069017,-1.613892,0.268120,-0.031516,0.327770,1.345858,-0.481224,0.218367
1.183538,-0.612766,-0.906138,-1.417844,0.466940,-0.519507,-0.172949,1.278118,-2.010542
1.198661,-1.236310,-0.077913,-1.685764,1.451193,-0.416980,0.495276,0.508672,-2.793409
-0.934118,0.515944,0.673078,-0.461657,0.257981,1.380891,0.567996,0.187660,2.151920
0.203471,-1.680587,-0.076392,-2.094237,-0.640838,2.082024,-0.119082,1.706880,2.246288
-1.198073,-0.883158,-1.381641,2.590801,-1.482360,-0.512812,1.555020,0.059452,3.134810
0.244657,-1.248009,1.549067,1.188815,-0.636640,0.297063,1.768548,-0.344353,-2.234174
-0.841758,-1.455895,0.023362,-0.280606,1.392173,1.424840,-1.474547,0.183144,8.754438
-0.577371,-0.783268,-1.487464,-1.384351,2.778382,-0.131710,-0.767518,-1.493903,6.142636
0.203965,0.813165,-0.018508,-0.388511,1.262033,0.390414,0.281938,-0.253574,0.193808
0.800071,-0.379491,0.753608,1.041485,0.651079,1.052390,-0.676373,-0.112310,2.853258
-0.732314,2.029879,2.240379,2.079042,0.751727,-1.264795,-0.512092,-1.230949,-0.639522
-0.308843,-1.267152,0.777118,0.764451,1.259799,-0.985852,0.978485,0.708490,-0.299248
-1.561313,1.231459,-0.897349,-0.511571,0.896083,-0.021807,0.688372,0.081108,2.381461
-2.384792,-0.536181,-0.461035,-1.911379,-0.054387,-1.003660,0.746051,0.418319,1.157945
-2.645685,-0.675056,0.476313,0.952885,0.934957,0.171252,0.057800,1.570524,6.907510
-1.245995,-0.928549,-0.435820,0.267272,-0.074884,0.531484,0.822249,0.405573,3.834005
0.656695,-1.052465,0.104717,0.433841,-0.928699,0.178952,1.772737,0.976156,-3.020196
-1.045938,-1.467890,-0.308665,-0.058297,-1.739621,1.184165,0.024417,-1.100838,4.965194
0.667908,-1.684193,0.865891,0.290624,-1.186545,0.564055,-0.402437,-0.053182,0.853439
0.244365,-0.166858,-0.848230,-0.581098,0.902120,-0.068833,0.350150,-0.877013,0.853380
0.835834,0.536176,0.053190,2.300476,-0.638698,0.606191,0.312244,0.321286,0.536629
0.595724,-0.324144,0.722326,-0.050767,0.296383,-1.117029,-2.090912,0.521998,0.559673
-0.571268,0.904137,1.116345,-0.592476,-1.002053,-1.417835,0.351277,-0.061913,-4.455947
2.102820,0.381706,3.082889,-1.300926,-0.178656,-1.711529,1.621176,-1.215718,-13.632410
0.089945,-1.246876,-1.365111,-0.431855,-0.844272,-1.119745,-0.922245,1.684255,1.223086
-0.035894,1.847835,0.340068,1.300578,-0.892672,-0.680422,-1.132704,1.309758,-0.424333
-0.717601,-0.799497,-0.237736,-1.904702,-0.404267,-0.692850,-0.408404,0.003801,0.417352
0.779953,-0.600177,0.279574,-0.002872,-0.662217,0.537863,-0.766049,0.002501,0.928125
-1.151339,-0.593636,0.278963,-0.190782,-0.712984,-0.001569,0.410350,-0.429649,1.746232
-2.225056,-0.886484,-1.476549,-1.063993,-0.876549,-1.626166,0.620432,0.410128,1.978381
0.660728,0.311060,-1.487640,0.383993,-0.794143,-1.486765,1.442986,-0.330814,-4.152214
1.532196,-0.858884,1.340552,0.682442,-0.246592,0.041739,-1.489380,0.701695,-0.323665
0.137023,-1.473077,0.963300,0.056662,0.127645,-2.228722,0.444147,0.564268,-3.659976
-0.516417,-1.542583,0.010596,-0.339457,-0.980397,1.553222,-0.459363,0.922970,4.832835
-2.018636,0.382964,-0.071826,-0.068676,1.164912,-0.502245,-0.678494,0.522302,4.974200
0.258332,-0.259054,-1.293241,-0.244417,-0.559816,-0.644413,0.003155,-1.576909,0.593211
0.080503,0.308800,0.134569,0.273242,-1.303738,-1.218109,-1.177222,0.686851,-0.822317
-0.813769,0.387751,1.945432,-0.966758,0.244941,-0.449940,-1.040973,-0.305966,-0.031329
1.160925,-1.182500,1.700083,-0.340132,-1.362141,1.575179,0.496385,-2.287109,-1.340475
-0.644342,0.468198,-0.618604,-0.645992,0.976769,0.613297,0.390191,1.133765,2.071575
0.736920,-0.119079,1.379221,0.515410,0.692471,-0.271639,-1.941740,-2.514329,2.299076
